Time,FHR
13.176,10.333333333333334
13.178,14.0
13.18,9.666666666666666
13.182,10.666666666666666
13.184000000000001,5.0
13.186,4.666666666666667
13.188,6.666666666666667
13.19,7.333333333333333
13.192,3.3333333333333335
13.194,3.6666666666666665
13.196,8.666666666666666
13.198,7.666666666666667
13.200000000000001,6.333333333333333
13.202,-0.6666666666666666
13.204,2.3333333333333335
13.206,0.6666666666666666
13.208,7.0
13.21,-5.0
13.212,-0.3333333333333333
13.214,8.666666666666666
13.216000000000001,7.333333333333333
13.218,12.666666666666666
13.22,11.333333333333334
13.222,2.6666666666666665
13.224,3.6666666666666665
13.226,5.333333333333333
13.228,7.666666666666667
13.23,5.333333333333333
13.232000000000001,3.6666666666666665
13.234,7.333333333333333
13.236,6.0
13.238,4.0
13.24,-2.0
13.242,-6.0
13.244,4.666666666666667
13.246,8.333333333333334
13.248000000000001,3.0
13.25,6.333333333333333
13.252,6.0
13.254,-1.6666666666666667
13.256,-0.3333333333333333
13.258000000000001,8.0
13.26,5.0
13.262,5.666666666666667
13.264000000000001,6.0
13.266,14.333333333333334
13.268,21.0
13.27,31.0
13.272,38.0
13.274000000000001,41.666666666666664
13.276,54.0
13.278,68.33333333333333
13.280000000000001,74.0
13.282,79.66666666666667
13.284,77.66666666666667
13.286,76.66666666666667
13.288,72.0
13.290000000000001,67.33333333333333
13.292,59.333333333333336
13.294,55.0
13.296000000000001,44.0
13.298,27.0
13.3,7.666666666666667
13.302,1.3333333333333333
13.304,4.666666666666667
13.306000000000001,3.3333333333333335
13.308,3.0
13.31,3.0
13.312000000000001,5.0
13.314,5.666666666666667
13.316,5.333333333333333
13.318,5.0
13.32,-5.0
13.322000000000001,0.0
13.324,7.666666666666667
13.326,6.666666666666667
13.328,7.333333333333333
13.33,9.666666666666666
13.332,9.0
13.334,3.6666666666666665
13.336,7.666666666666667
13.338000000000001,7.666666666666667
13.34,3.0
13.342,7.0
13.344,10.666666666666666
13.346,7.0
13.348,9.0
13.35,10.666666666666666
13.352,4.0
13.354000000000001,5.666666666666667
13.356,8.0
13.358,5.0
13.36,3.3333333333333335
13.362,2.6666666666666665
13.364,6.666666666666667
13.366,2.3333333333333335
13.368,4.666666666666667
13.370000000000001,3.3333333333333335
13.372,7.333333333333333
13.374,5.333333333333333
13.376,1.0
13.378,7.333333333333333
13.38,10.0
13.382,6.666666666666667
13.384,8.0
13.386000000000001,6.333333333333333
13.388,1.6666666666666667
13.39,8.666666666666666
13.392,11.0
13.394,9.333333333333334
13.396,9.0
13.398,7.333333333333333
13.4,11.0
13.402000000000001,9.333333333333334
13.404,8.666666666666666
13.406,7.0
13.408,8.666666666666666
13.41,8.0
13.412,15.333333333333334
13.414,14.0
13.416,9.333333333333334
13.418000000000001,7.333333333333333
13.42,13.0
13.422,14.333333333333334
13.424,12.666666666666666
13.426,12.333333333333334
13.428,11.666666666666666
13.43,12.333333333333334
13.432,13.333333333333334
13.434000000000001,11.666666666666666
13.436,14.333333333333334
13.438,13.333333333333334
13.44,15.333333333333334
13.442,18.0
13.444,16.333333333333332
13.446,14.0
13.448,12.666666666666666
13.450000000000001,9.0
13.452,14.666666666666666
13.454,24.0
13.456,18.333333333333332
13.458,18.0
13.46,22.0
13.462,24.0
13.464,26.666666666666668
13.466000000000001,22.0
13.468,27.0
13.47,27.666666666666668
13.472,26.0
13.474,24.333333333333332
13.476,26.0
13.478,24.0
13.48,26.0
13.482000000000001,26.0
13.484,26.0
13.486,23.0
13.488,26.666666666666668
13.49,27.666666666666668
13.492,22.0
13.494,18.666666666666668
13.496,23.0
13.498000000000001,28.333333333333332
13.5,27.333333333333332
13.502,28.333333333333332
13.504,27.333333333333332
13.506,26.0
13.508000000000001,24.333333333333332
13.51,24.333333333333332
13.512,22.333333333333332
13.514000000000001,19.0
13.516,19.666666666666668
13.518,25.666666666666668
13.52,24.333333333333332
13.522,20.333333333333332
13.524000000000001,26.0
13.526,19.333333333333332
13.528,15.666666666666666
13.530000000000001,18.0
13.532,26.333333333333332
13.534,22.0
13.536,18.333333333333332
13.538,14.333333333333334
13.540000000000001,16.0
13.542,15.666666666666666
13.544,17.333333333333332
13.546000000000001,11.0
13.548,4.666666666666667
13.55,2.0
13.552,6.0
13.554,12.333333333333334
13.556000000000001,12.333333333333334
13.558,9.333333333333334
13.56,8.333333333333334
13.562000000000001,6.666666666666667
13.564,4.0
13.566,2.0
13.568,6.666666666666667
13.57,11.666666666666666
13.572000000000001,11.333333333333334
13.574,5.666666666666667
13.576,5.0
13.578,3.6666666666666665
13.58,4.0
13.582,3.6666666666666665
13.584,3.0
13.586,-0.3333333333333333
13.588000000000001,8.0
13.59,8.0
13.592,7.0
13.594,4.0
13.596,4.333333333333333
13.598,6.333333333333333
13.6,2.3333333333333335
13.602,7.0
13.604000000000001,5.666666666666667
13.606,-2.0
13.608,-2.3333333333333335
13.61,3.0
13.612,5.666666666666667
13.614,7.666666666666667
13.616,3.6666666666666665
13.618,3.0
13.620000000000001,-1.3333333333333333
13.622,2.0
13.624,7.0
13.626,9.333333333333334
13.628,7.333333333333333
13.63,7.666666666666667
13.632,7.0
13.634,3.3333333333333335
13.636000000000001,2.0
13.638,-3.0
13.64,0.3333333333333333
13.642,4.333333333333333
13.644,3.3333333333333335
13.646,-2.0
13.648,2.6666666666666665
13.65,0.6666666666666666
13.652000000000001,4.0
13.654,6.0
13.656,6.0
13.658,-0.6666666666666666
13.66,6.333333333333333
13.662,16.0
13.664,1.3333333333333333
13.666,2.3333333333333335
13.668000000000001,9.333333333333334
13.67,11.0
13.672,6.0
13.674,4.0
13.676,5.333333333333333
13.678,3.3333333333333335
13.68,2.0
13.682,-0.3333333333333333
13.684000000000001,4.0
13.686,5.333333333333333
13.688,4.333333333333333
13.69,9.333333333333334
13.692,12.666666666666666
13.694,9.333333333333334
13.696,7.666666666666667
13.698,6.0
13.700000000000001,10.0
13.702,7.0
13.704,4.666666666666667
13.706,7.0
13.708,3.3333333333333335
13.71,0.3333333333333333
13.712,6.0
13.714,11.333333333333334
13.716000000000001,4.333333333333333
13.718,1.3333333333333333
13.72,5.0
13.722,5.333333333333333
13.724,5.0
13.726,4.333333333333333
13.728,4.333333333333333
13.73,2.0
13.732000000000001,1.3333333333333333
13.734,6.333333333333333
13.736,12.666666666666666
13.738,6.333333333333333
13.74,1.6666666666666667
13.742,4.333333333333333
13.744,2.0
13.746,6.666666666666667
13.748000000000001,3.6666666666666665
13.75,8.666666666666666
13.752,2.0
13.754,3.6666666666666665
13.756,8.666666666666666
13.758000000000001,7.666666666666667
13.76,9.333333333333334
13.762,6.0
13.764000000000001,4.0
13.766,2.0
13.768,5.666666666666667
13.77,7.0
13.772,1.0
13.774000000000001,9.333333333333334
13.776,5.0
13.778,5.666666666666667
13.780000000000001,7.666666666666667
13.782,3.6666666666666665
13.784,0.0
13.786,-0.6666666666666666
13.788,4.333333333333333
13.790000000000001,7.666666666666667
13.792,8.0
13.794,4.333333333333333
13.796000000000001,6.333333333333333
13.798,2.0
13.8,0.0
13.802,4.666666666666667
13.804,4.333333333333333
13.806000000000001,4.0
13.808,7.333333333333333
13.81,5.666666666666667
13.812000000000001,3.6666666666666665
13.814,7.666666666666667
13.816,8.666666666666666
13.818,5.333333333333333
13.82,5.333333333333333
13.822000000000001,3.0
13.824,1.3333333333333333
13.826,5.666666666666667
13.828,7.666666666666667
13.83,11.666666666666666
13.832,7.666666666666667
13.834,0.6666666666666666
13.836,7.0
13.838000000000001,6.0
13.84,5.666666666666667
13.842,1.3333333333333333
13.844,11.0
13.846,17.333333333333332
13.848,10.0
13.85,6.666666666666667
13.852,8.333333333333334
13.854000000000001,13.666666666666666
13.856,12.0
13.858,7.0
13.86,8.0
13.862,7.333333333333333
13.864,4.666666666666667
13.866,0.6666666666666666
13.868,1.3333333333333333
13.870000000000001,1.3333333333333333
13.872,-1.3333333333333333
13.874,-2.6666666666666665
13.876,7.666666666666667
13.878,12.333333333333334
13.88,7.333333333333333
13.882,3.0
13.884,4.333333333333333
13.886000000000001,2.0
13.888,0.3333333333333333
13.89,1.6666666666666667
13.892,3.3333333333333335
13.894,3.3333333333333335
13.896,0.6666666666666666
13.898,2.6666666666666665
13.9,2.6666666666666665
13.902000000000001,3.6666666666666665
13.904,-1.0
13.906,1.6666666666666667
13.908,4.333333333333333
13.91,9.0
13.912,9.333333333333334
13.914,5.666666666666667
13.916,4.0
13.918000000000001,5.0
13.92,4.0
13.922,3.3333333333333335
13.924,4.0
13.926,0.3333333333333333
13.928,-5.333333333333333
13.93,-4.333333333333333
13.932,-3.6666666666666665
13.934000000000001,-6.333333333333333
13.936,-0.6666666666666666
13.938,4.0
13.94,11.333333333333334
13.942,12.666666666666666
13.944,12.333333333333334
13.946,20.666666666666668
13.948,29.333333333333332
13.950000000000001,33.333333333333336
13.952,38.666666666666664
13.954,47.0
13.956,55.333333333333336
13.958,66.66666666666667
13.96,77.33333333333333
13.962,81.0
13.964,72.33333333333333
13.966000000000001,83.66666666666667
13.968,81.33333333333333
13.97,75.0
13.972,60.0
13.974,48.0
13.976,32.333333333333336
13.978,19.333333333333332
13.98,4.0
13.982000000000001,6.666666666666667
13.984,2.6666666666666665
13.986,4.333333333333333
13.988,9.666666666666666
13.99,5.0
13.992,7.333333333333333
13.994,4.666666666666667
13.996,5.0
13.998000000000001,2.6666666666666665
14.0,1.3333333333333333
14.002,5.0
14.004,7.333333333333333
14.006,5.0
14.008000000000001,3.6666666666666665
14.01,4.666666666666667
14.012,2.6666666666666665
14.014000000000001,8.666666666666666
14.016,8.666666666666666
14.018,9.666666666666666
14.02,4.333333333333333
14.022,0.3333333333333333
14.024000000000001,0.0
14.026,1.0
14.028,7.666666666666667
14.030000000000001,1.0
14.032,7.666666666666667
14.034,6.666666666666667
14.036,3.6666666666666665
14.038,5.666666666666667
14.040000000000001,8.0
14.042,11.333333333333334
14.044,14.333333333333334
14.046000000000001,13.666666666666666
14.048,1.6666666666666667
14.05,6.0
14.052,1.3333333333333333
14.054,2.0
14.056000000000001,8.333333333333334
14.058,5.333333333333333
14.06,8.333333333333334
14.062000000000001,9.666666666666666
14.064,6.0
14.066,3.3333333333333335
14.068,8.0
14.07,9.666666666666666
14.072000000000001,9.0
14.074,10.333333333333334
14.076,10.0
14.078000000000001,6.0
14.08,2.6666666666666665
14.082,7.333333333333333
14.084,11.666666666666666
14.086,9.666666666666666
14.088000000000001,11.0
14.09,12.666666666666666
14.092,13.333333333333334
14.094,9.333333333333334
14.096,5.666666666666667
14.098,8.666666666666666
14.1,7.666666666666667
14.102,11.333333333333334
14.104000000000001,10.333333333333334
14.106,13.333333333333334
14.108,11.0
14.11,14.0
14.112,11.666666666666666
14.114,12.666666666666666
14.116,11.666666666666666
14.118,13.333333333333334
14.120000000000001,17.0
14.122,15.666666666666666
14.124,12.666666666666666
14.126,17.333333333333332
14.128,17.666666666666668
14.13,19.666666666666668
14.132,20.333333333333332
14.134,17.666666666666668
14.136000000000001,8.0
14.138,14.333333333333334
14.14,24.333333333333332
14.142,20.333333333333332
14.144,22.0
14.146,21.0
14.148,22.0
14.15,21.666666666666668
14.152000000000001,27.0
14.154,26.666666666666668
14.156,22.666666666666668
14.158,27.0
14.16,27.666666666666668
14.162,19.666666666666668
14.164,17.333333333333332
14.166,24.0
14.168000000000001,21.333333333333332
14.17,24.666666666666668
14.172,35.0
14.174,31.0
14.176,27.0
14.178,29.666666666666668
14.18,30.666666666666668
14.182,28.666666666666668
14.184000000000001,27.333333333333332
14.186,25.666666666666668
14.188,28.666666666666668
14.19,26.333333333333332
14.192,22.0
14.194,23.666666666666668
14.196,14.0
14.198,20.333333333333332
14.200000000000001,19.0
14.202,23.333333333333332
14.204,19.333333333333332
14.206,23.666666666666668
14.208,28.333333333333332
14.21,23.333333333333332
14.212,16.666666666666668
14.214,17.666666666666668
14.216000000000001,15.666666666666666
14.218,16.333333333333332
14.22,12.333333333333334
14.222,11.0
14.224,11.0
14.226,12.666666666666666
14.228,15.666666666666666
14.23,11.666666666666666
14.232000000000001,12.333333333333334
14.234,13.0
14.236,9.666666666666666
14.238,9.666666666666666
14.24,13.666666666666666
14.242,12.333333333333334
14.244,5.666666666666667
14.246,4.666666666666667
14.248000000000001,7.333333333333333
14.25,8.333333333333334
14.252,3.6666666666666665
14.254,1.0
14.256,2.0
14.258000000000001,2.3333333333333335
14.26,1.3333333333333333
14.262,0.0
14.264000000000001,11.666666666666666
14.266,14.333333333333334
14.268,9.333333333333334
14.27,8.0
14.272,5.666666666666667
14.274000000000001,4.666666666666667
14.276,3.6666666666666665
14.278,6.666666666666667
14.280000000000001,2.6666666666666665
14.282,0.0
14.284,4.0
14.286,7.0
14.288,4.666666666666667
14.290000000000001,6.666666666666667
14.292,5.333333333333333
14.294,8.0
14.296000000000001,9.333333333333334
14.298,3.6666666666666665
14.3,3.0
14.302,6.333333333333333
14.304,5.666666666666667
14.306000000000001,3.3333333333333335
14.308,9.333333333333334
14.31,-2.3333333333333335
14.312000000000001,-2.6666666666666665
14.314,3.3333333333333335
14.316,5.0
14.318,6.0
14.32,7.333333333333333
14.322000000000001,11.666666666666666
14.324,7.666666666666667
14.326,0.0
14.328000000000001,11.0
14.33,10.0
14.332,10.333333333333334
14.334,3.6666666666666665
14.336,6.333333333333333
14.338000000000001,-0.3333333333333333
14.34,0.3333333333333333
14.342,5.0
14.344,0.6666666666666666
14.346,6.666666666666667
14.348,3.3333333333333335
14.35,8.666666666666666
14.352,8.666666666666666
14.354000000000001,5.0
14.356,8.333333333333334
14.358,12.333333333333334
14.36,4.333333333333333
14.362,10.333333333333334
14.364,9.0
14.366,5.333333333333333
14.368,1.6666666666666667
14.370000000000001,4.333333333333333
14.372,4.666666666666667
14.374,9.0
14.376,7.333333333333333
14.378,10.333333333333334
14.38,9.666666666666666
14.382,9.333333333333334
14.384,8.0
14.386000000000001,9.333333333333334
14.388,5.333333333333333
14.39,7.0
14.392,2.6666666666666665
14.394,4.666666666666667
14.396,3.0
14.398,1.3333333333333333
14.4,5.333333333333333
14.402000000000001,9.0
14.404,11.333333333333334
14.406,9.0
14.408,13.666666666666666
14.41,11.0
14.412,7.333333333333333
14.414,5.0
14.416,5.0
14.418000000000001,-0.3333333333333333
14.42,1.6666666666666667
14.422,5.0
14.424,10.0
14.426,5.0
14.428,5.666666666666667
14.43,8.666666666666666
14.432,2.3333333333333335
14.434000000000001,4.333333333333333
14.436,7.666666666666667
14.438,9.333333333333334
14.44,9.0
14.442,9.666666666666666
14.444,10.0
14.446,5.666666666666667
14.448,2.6666666666666665
14.450000000000001,4.333333333333333
14.452,3.6666666666666665
14.454,6.333333333333333
14.456,2.3333333333333335
14.458,3.0
14.46,7.333333333333333
14.462,5.333333333333333
14.464,8.0
14.466000000000001,-1.3333333333333333
14.468,0.3333333333333333
14.47,1.0
14.472,7.0
14.474,7.333333333333333
14.476,2.6666666666666665
14.478,4.666666666666667
14.48,11.333333333333334
14.482000000000001,10.666666666666666
14.484,8.666666666666666
14.486,11.666666666666666
14.488,10.0
14.49,5.333333333333333
14.492,2.6666666666666665
14.494,5.333333333333333
14.496,5.333333333333333
14.498000000000001,1.3333333333333333
14.5,4.666666666666667
14.502,5.0
14.504,7.333333333333333
14.506,3.6666666666666665
14.508000000000001,5.333333333333333
14.51,6.333333333333333
14.512,2.3333333333333335
14.514000000000001,5.666666666666667
14.516,4.666666666666667
14.518,3.6666666666666665
14.52,4.666666666666667
14.522,7.0
14.524000000000001,11.666666666666666
14.526,4.333333333333333
14.528,4.666666666666667
14.530000000000001,2.3333333333333335
14.532,10.333333333333334
14.534,6.0
14.536,3.6666666666666665
14.538,5.666666666666667
14.540000000000001,0.0
14.542,-0.6666666666666666
14.544,6.666666666666667
14.546000000000001,10.0
14.548,4.666666666666667
14.55,2.6666666666666665
14.552,2.6666666666666665
14.554,1.6666666666666667
14.556000000000001,0.3333333333333333
14.558,5.0
14.56,9.0
14.562000000000001,8.0
14.564,7.0
14.566,4.0
14.568,3.3333333333333335
14.57,0.3333333333333333
14.572000000000001,2.6666666666666665
14.574,4.333333333333333
14.576,3.6666666666666665
14.578000000000001,1.0
14.58,0.3333333333333333
14.582,11.0
14.584,8.666666666666666
14.586,8.666666666666666
14.588000000000001,1.0
14.59,4.666666666666667
14.592,10.0
14.594,-0.3333333333333333
14.596,5.0
14.598,8.0
14.6,7.666666666666667
14.602,5.0
14.604000000000001,6.333333333333333
14.606,4.333333333333333
14.608,3.0
14.61,0.6666666666666666
14.612,11.0
14.614,10.333333333333334
14.616,3.6666666666666665
14.618,2.6666666666666665
14.620000000000001,0.6666666666666666
14.622,-1.3333333333333333
14.624,6.0
14.626,14.333333333333334
14.628,9.666666666666666
14.63,10.666666666666666
14.632,2.6666666666666665
14.634,2.0
14.636000000000001,4.333333333333333
14.638,10.333333333333334
14.64,7.333333333333333
14.642,5.0
14.644,7.0
14.646,4.666666666666667
14.648,11.0
14.65,13.0
14.652000000000001,15.333333333333334
14.654,10.666666666666666
14.656,6.666666666666667
14.658,4.333333333333333
14.66,7.0
14.662,6.0
14.664,5.333333333333333
14.666,10.333333333333334
14.668000000000001,7.666666666666667
14.67,6.333333333333333
14.672,5.333333333333333
14.674,6.0
14.676,4.333333333333333
14.678,4.666666666666667
14.68,6.333333333333333
